Time,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf,label
4.67456185099178,1.57138061523438,101.251220703125,143.26171875,0.4624013671875,-0.174560546875,-0.294560546875,-153.947296142578,62.1165466308594,93.4621175130208,0.477168730077859,50.2923716630622,155.396719969435,50.0073095543351,NF
7.31930854369086,2.20050048828125,91.058349609375,146.19140625,0.5429677734375,-0.5706787109375,-0.0192919921875,-130.272369384766,138.505554199219,-10.0212605793861,0.666537213012252,50.1898996342443,154.902095788094,50.0086083561626,NF
0.759964804623433,2.43133544921875,90.17333984375,147.36328125,0.6101064453125,-0.496826171875,-0.14685546875,-144.508666992188,121.412353515625,21.0189310708413,0.689685176649054,50.3088186612189,154.888549564223,50.0046537619342,NF
10.8389288341979,1.64895629882812,101.068115234375,142.08984375,0.0192861328125,0.3826904296875,-0.4086962890625,-10.60791015625,-126.860961914062,139.69492594401,0.456229861230616,49.9463943860134,155.080287314198,49.9936704561445,NF
5.13452724503953,2.1986083984375,90.46630859375,147.0703125,-0.309693359375,-0.3826904296875,0.5983837890625,76.1961364746094,76.4372253417969,-154.626363118449,0.662931376212232,49.8211176027981,154.909248296939,49.992041191312,NF
3.58467998218238,2.2213134765625,90.12451171875,148.2421875,0.32141015625,0.3826904296875,-0.7712451171875,-66.7092895507812,-81.9461059570312,156.506856282532,0.731615714260321,49.9306707916546,155.380280463883,50.0130241152724,NF
8.08923159889118,2.24118041992188,90.692138671875,147.0703125,-0.59167578125,0.6378173828125,-0.133427734375,126.643981933594,-141.37451171875,13.2518513997396,0.696584516341908,49.9664696521634,154.994672320995,49.9966735973732,NF
2.24980362493025,1.48812866210938,101.46484375,142.96875,0.0729970703125,-0.45654296875,0.323115234375,-31.8598937988281,146.280670166016,-116.610666910959,0.45909103954574,50.224473232181,154.653497294004,50.0086694891592,NF
9.06913076334555,2.2213134765625,90.338134765625,147.0703125,-0.631958984375,0.7452392578125,-0.160283203125,124.679107666016,-143.074188232422,18.1981913248135,0.716065633777566,49.7133942970929,154.903001658652,50.0028968063725,NF
0.454982817254709,1.39730834960938,101.971435546875,142.96875,0.4355458984375,-0.1141357421875,-0.348271484375,-150.475616455078,44.9269104003906,111.53574625651,0.480009643468071,50.0230315417531,155.406994968993,49.9991168862062,NF
1.28490017761906,1.45596313476562,101.434326171875,142.67578125,-0.4641123046875,0.1611328125,0.3029736328125,151.572570800781,-44.9871826171875,-107.441253662109,0.459899312838494,49.886356319387,154.884296646292,50.0022584597758,NF
2.54477442789918,1.4833984375,101.409912109375,143.26171875,-0.4909677734375,0.174560546875,0.296259765625,152.548980712891,-50.91796875,-99.1477966305288,0.478716041953738,50.1322487158266,155.298100527876,50.0031812638397,NF
8.44916863019254,1.50042724609375,100.970458984375,142.96875,0.039427734375,-0.4901123046875,0.4103955078125,-1.07284545898438,133.804321289062,-134.053446451823,0.490832853352157,49.869382746318,154.849631022358,50.0029942479272,NF
11.3789011019302,2.25253295898438,90.88134765625,146.484375,0.4556875,-0.64453125,0.1015576171875,-118.205871582031,146.015472412109,-29.9914550780248,0.683414697574356,50.0524186337824,154.770227518689,50.0030242632153,NF
8.85412777077083,1.51934814453125,101.312255859375,142.08984375,0.4624013671875,-0.24169921875,-0.2475634765625,-155.188903808594,80.5960083007812,76.2684631347656,0.471672557062992,49.9665409165051,155.246951205121,50.0005966845422,NF
10.963942568371,2.2213134765625,90.509033203125,147.94921875,0.4892568359375,0.1947021484375,-0.751103515625,-97.0021057128906,-50.4719543457031,155.944315592375,0.737042092623895,49.9631005122184,155.509754623853,50.0050269439705,NF
6.39437445511241,1.57611083984375,101.0986328125,142.3828125,0.48254296875,-0.1947021484375,-0.3012744140625,-154.345092773438,68.2281494140625,86.5790303548177,0.493995158478308,49.7079429807279,154.746618462341,50.0057104560058,NF
10.0290099665494,1.5325927734375,101.531982421875,142.3828125,-0.0344248046875,-0.4095458984375,0.3969677734375,6.6058349609375,133.117218017578,-137.424672444865,0.479180116892995,50.0967164424776,155.358521603945,50.004547801846,NF
1.96483221494223,1.53164672851562,101.08642578125,144.140625,-0.48425390625,0.2215576171875,0.2761181640625,151.524353027344,-48.79638671875,-102.768147786458,0.51177718956786,50.1063819613315,154.933833827865,49.9938180190974,NF
0.799948532406756,1.48056030273438,100.946044921875,144.7265625,-0.1015634765625,0.51025390625,-0.4086962890625,38.6947631835938,-148.221435546875,113.098805745443,0.528748558658893,50.1247795231629,155.205748694672,49.9796178637303,NF
0.754965254755936,2.27239990234375,90.509033203125,147.36328125,-0.2224130859375,-0.4901123046875,0.6252392578125,55.8241271972656,95.0613403320312,-153.919169108089,0.690343312863729,50.2099086702837,154.914644211694,50.0073407084062,NF
14.3035817028615,1.5250244140625,100.433349609375,142.3828125,-0.48425390625,0.308837890625,0.1284130859375,155.888061523438,-101.088562011719,-51.5407816569736,0.477994545054594,50.0599723506789,155.468375687605,50.0005584410237,NF
8.24921572842142,2.34146118164062,90.73486328125,146.484375,-0.5446787109375,0.6512451171875,-0.14685546875,129.862518310547,-141.350402832031,13.9871724446615,0.670153357691736,49.6898689441425,154.885535814403,50.0021022007933,NF
3.4396850568032,1.57516479492188,101.214599609375,142.96875,-0.0881357421875,0.4364013671875,-0.3549853515625,25.7241821289062,-144.677429199219,120.93017578125,0.461601103138182,50.1888120189033,155.122114016095,49.9956617994321,NF
12.7837337919309,1.58840942382812,101.141357421875,142.3828125,-0.48425390625,0.335693359375,0.1418408203125,153.633880615234,-95.1577758789062,-58.3917236328125,0.485459631984127,50.0793990332888,154.795190335345,49.9986205494638,NF
0.504978022683748,1.49853515625,100.677490234375,143.26171875,-0.48425390625,0.1544189453125,0.323115234375,153.211975097656,-42.0820617675781,-105.43217976888,0.482221367225222,50.0137615103785,155.516900025589,49.9903925421325,NF
5.57445678097491,1.65841674804688,101.055908203125,142.3828125,0.442259765625,-0.18798828125,-0.2878466796875,-154.477691650391,66.1788940429688,89.0421549479167,0.463964830360234,49.8871599902046,155.151238970419,49.9962888321529,NF
3.27471111610281,2.36322021484375,90.9423828125,147.36328125,-0.26941015625,-0.4229736328125,0.6386669921875,67.5892639160156,87.9974365234375,-154.843343098944,0.698561411098038,50.0033050651734,155.345013929558,50.0006214169637,NF
3.08972953048101,2.42376708984375,89.630126953125,146.77734375,-0.631958984375,0.604248046875,-0.03943359375,139.385528564453,-129.440612792969,-11.1503601074553,0.667274451210312,49.9010703153532,155.097554087581,49.9842402946418,NF
7.48426518288136,1.45217895507812,101.287841796875,142.67578125,-0.497681640625,0.21484375,0.2358349609375,154.851379394531,-73.3271789550781,-81.5242004395568,0.470059116446279,49.9718364710816,154.826869744629,49.9876468715565,NF
3.16471245330425,1.58935546875,101.18408203125,143.84765625,-0.4909677734375,0.13427734375,0.33654296875,152.380218505859,-54.1485595703125,-98.428548177159,0.476027984489183,50.609894738237,154.820604497937,49.9998864234897,NF
13.3186803493263,1.38973999023438,101.959228515625,142.67578125,0.066283203125,0.3826904296875,-0.455693359375,-21.4930725097656,-121.352081298828,145.794474283916,0.487550365904767,49.9990272301602,155.562816126216,49.9990324405809,NF
3.52967607468036,1.43136596679688,101.318359375,142.96875,0.0729970703125,-0.4498291015625,0.349970703125,-24.6754455566406,145.243988037109,-120.77748616554,0.473233166093597,50.0105281277465,155.230900230253,50.0044579834659,NF
3.88964014618896,1.43136596679688,101.141357421875,143.26171875,0.05285546875,-0.5035400390625,0.4103955078125,-20.4925537109375,146.726684570312,-119.507751464993,0.503227365230213,49.8933270048213,155.361696765867,50.0037147350322,NF
5.29448462760846,1.42190551757812,101.275634765625,143.84765625,0.42883203125,-0.2215576171875,-0.2475634765625,-154.345092773438,63.5028076171875,90.0908915199961,0.45653678536387,50.9507570733613,154.708833065241,50.002267493542,NF
3.74966336833419,2.20333862304688,90.447998046875,148.2421875,-0.64538671875,0.61767578125,-0.0327197265625,137.878723144531,-131.284942626953,-7.84744262700751,0.711563498897804,50.0735013618568,155.146146775787,50.0137738118805,NF
8.64417313005134,2.3878173828125,89.703369140625,147.94921875,0.4221181640625,0.2484130859375,-0.7309619140625,-88.0094909667969,-62.5384521484375,154.662526448531,0.709721744257365,50.0306361313674,155.486309711653,50.0003756595836,NF
4.4945913134104,2.37551879882812,90.228271484375,147.65625,-0.309693359375,-0.416259765625,0.6520947265625,76.087646484375,83.5011291503906,-155.289357503244,0.727547078370752,49.9390082056175,155.698948606137,50.0002093392023,NF
4.28961182156454,2.43606567382812,90.582275390625,147.36328125,-0.6386728515625,0.64453125,-0.052861328125,136.950531005859,-130.055389404297,-3.81724039701665,0.69129954204024,49.8539667416628,155.357039084546,50.0010196258309,NF
5.10950333523259,1.52786254882812,101.446533203125,143.84765625,0.0595693359375,-0.4632568359375,0.39025390625,-18.0816650390625,141.76025390625,-125.237630208279,0.516051660480048,50.1741923490799,155.12065787645,49.9934330810902,NF
11.8388285440897,1.58367919921875,101.287841796875,141.796875,0.0192861328125,0.3826904296875,-0.4086962890625,-15.2247619628906,-124.184875488281,141.390584309896,0.456817421799344,50.1065288764617,154.834994876612,49.9986813997978,NF
5.3344807333025,1.47677612304688,101.47705078125,142.3828125,0.442259765625,-0.201416015625,-0.2744189453125,-154.043731689453,63.9006042480469,89.9703470864058,0.488992264415161,50.2911555858054,154.73163530757,50.0067446542636,NF
13.3086812495913,1.392578125,101.568603515625,142.08984375,-0.0747080078125,-0.3759765625,0.4372509765625,22.95166015625,121.388244628906,-144.432322184331,0.487456285473199,49.9857106641312,155.554545590791,49.9956874693184,NF
8.23921662868643,2.3310546875,90.374755859375,146.484375,0.563109375,-0.61767578125,0.0075634765625,-127.572174072266,141.37451171875,-14.3086242676484,0.664818755890245,49.971239492554,154.799438648987,49.9932321022753,NF
9.64404873219521,1.48907470703125,101.45263671875,142.08984375,-0.48425390625,0.2484130859375,0.1955517578125,154.48974609375,-82.4162292480469,-72.370859781901,0.466929068293433,49.9425276246781,154.795735312854,49.9998762205366,NF
8.73913929680213,1.66030883789062,101.06201171875,142.3828125,-0.0075693359375,0.3961181640625,-0.4086962890625,-0.494232177734375,-132.635040283203,133.466796875319,0.461407535524791,49.8588208308148,155.048726140524,50.0041402604221,NF
11.4438943704699,2.23834228515625,90.582275390625,146.19140625,0.469115234375,0.1678466796875,-0.6503955078125,-101.184997558594,-49.8692321777344,151.520334879557,0.667646353985321,49.7935157032115,154.873080359864,49.9942255730843,NF
8.72914049031306,1.60638427734375,101.397705078125,141.796875,-0.0075693359375,-0.40283203125,0.39025390625,0.02410888671875,133.515014648438,-135.487925211589,0.460967793250346,49.8452016207737,154.973833987738,49.9935634063107,NF
5.47946621323026,1.45880126953125,101.220703125,142.3828125,-0.0612802734375,0.4229736328125,-0.375126953125,16.5628051757812,-141.000823974609,126.121622721354,0.459182828016866,50.085247088982,154.799830378671,49.9967071921412,NF
5.78446227640364,2.17684936523438,90.557861328125,147.36328125,0.348265625,0.3424072265625,-0.7443896484375,-78.7396240234375,-72.5918579101562,156.418457031268,0.724420364956916,50.0283837442295,155.263441422982,50.0122119361519,NF
4.10461873776982,1.48812866210938,101.043701171875,144.140625,-0.48425390625,0.2484130859375,0.2492626953125,154.140167236328,-58.5845947265625,-94.4224548339844,0.507024394892723,50.2062658274284,154.96323154783,50.0015399010304,NF
9.70407007756648,2.39443969726562,90.765380859375,147.94921875,0.4556875,0.228271484375,-0.7175341796875,-95.1216125488281,-55.7759094238281,154.674580891929,0.707276160903936,49.9753809223253,155.48248031538,49.9989334233771,NF
4.11961709412637,1.52218627929688,101.104736328125,143.5546875,-0.1015634765625,0.4364013671875,-0.348271484375,22.5779724121094,-143.725128173828,122.252146402995,0.503854828504931,49.8987506475286,154.980141359835,49.9962399598764,NF
4.46959385731885,2.37646484375,89.910888671875,147.94921875,-0.6722421875,0.657958984375,-0.0595751953125,139.590454101562,-130.585784912109,-2.95333862293381,0.721828216489977,50.0151864779836,155.575145094507,50.0095228189716,NF
8.16922351703334,2.34619140625,90.521240234375,148.2421875,-0.5312509765625,0.631103515625,-0.1267138671875,126.860961914062,-141.362457275391,14.4090779623395,0.664163223250505,50.5885740929413,154.778697688948,50.0107177849214,NF
9.62405082597115,1.45880126953125,101.275634765625,142.67578125,-0.48425390625,0.24169921875,0.1955517578125,155.381774902344,-82.2956848144531,-72.3909505209415,0.46752578325296,49.8508154046259,154.81711223206,50.0058568493762,NF
4.16961200630948,1.47015380859375,101.15966796875,143.26171875,0.039427734375,-0.4901123046875,0.4372509765625,-21.4207458496094,143.447875976562,-122.51734415708,0.493254929055845,50.1302638205711,154.868353369565,49.9971712307469,NF
9.39407387803374,1.52029418945312,101.15966796875,142.67578125,0.495970703125,-0.2752685546875,-0.213994140625,-154.887542724609,81.3916015625,73.2990519205729,0.510968528299343,50.0013786061965,155.02544102824,49.9944029366597,NF
0.509977279305314,1.38311767578125,101.6357421875,142.67578125,0.1132802734375,-0.496826171875,0.323115234375,-39.2372131347656,152.380218505859,-110.217793782552,0.483823604662974,50.071087679112,155.526866280232,49.9947589537028,NF
2.87474595371934,2.22225952148438,90.966796875,147.0703125,-0.2895517578125,-0.4364013671875,0.6386669921875,65.2627563476562,86.6352844238281,-155.080413818353,0.692897855824083,49.4473792769166,154.855457812486,49.9914434566106,NF
1.30989763371062,1.40866088867188,101.5380859375,142.67578125,0.0998525390625,-0.4498291015625,0.3164013671875,-36.163330078125,148.076782226562,-113.978780110677,0.465611444337594,49.9659609054877,155.167626042491,49.9989881576866,NF
2.48978442611918,2.16455078125,90.73486328125,147.94921875,-0.7058115234375,0.684814453125,-0.0192919921875,142.845153808594,-125.185394287109,-11.1583964028777,0.734811852201001,50.0098212636454,155.498216478348,50.0008973788213,NF
2.24980867169271,2.1759033203125,91.033935546875,147.36328125,-0.6655283203125,0.6378173828125,0.0075634765625,142.628173828125,-127.114105224609,-11.8294270833896,0.708044864785392,50.0721053030018,155.434989393366,50.0016207924942,NF
13.4186701736925,1.3812255859375,101.33056640625,142.67578125,0.05285546875,0.3826904296875,-0.4758349609375,-20.4804992675781,-118.013000488281,147.626749674588,0.492191725080847,50.0725904579355,155.443849801251,50.012671866911,NF
3.60466844295501,1.5931396484375,100.762939453125,143.5546875,-0.48425390625,0.1678466796875,0.2895458984375,154.381256103516,-56.4027404785156,-96.5601094563802,0.479156120225439,50.0005912815181,155.27925309567,49.9961941004933,NF
11.8588267435597,1.48434448242188,101.0986328125,141.796875,0.0461416015625,0.3826904296875,-0.428837890625,-14.3206787109375,-125.088958740234,141.627655029263,0.459490160044561,49.8679334937381,154.724531797951,50.0009920180966,NF
0.774951076315201,1.50421142578125,100.689697265625,143.84765625,0.469115234375,-0.13427734375,-0.3684130859375,-149.993438720703,43.7937927246094,108.839569091908,0.532573918890762,49.8872626991152,155.2365911316,50.0119171910097,NF
